URL,STATUS CODE
http://www.nydailynews.com/news/politics/trump-name-check-conspiracy-theorist-claim-votes-article-1.2957159,200
http://www.nydailynews.com/amp/autos/latest-reviews/first-drive-2018-chevrolet-traverse-review-article-1.3429224,200
http://www.nydailynews.com/autos/news/2018-dodge-durango-srt-preview-article-1.2966169,200
http://www.nydailynews.com/news/politics/donald-trump-calls-chuck-schumer-clown-typo-filled-tweets-article-1.2935724,200
http://www.nydailynews.com/autos/dodge/details/pricing/2018-dodge-journey-review-ratings-photos-specifications-2018-1.3489508?vtype=price,200
http://www.nydailynews.com/autos/ford/details/colors/ford-edge-2016-1.2545307?vtype=colors,200
http://www.nydailynews.com/news/national/callista-gingrich-consideration-vatican-ambassador-job-article-1.2956695,200
http://www.nydailynews.com/autos/japanese-daihatsu-wake-commercial-viral-video-article-1.3448926,200
http://www.nydailynews.com/autos/lexus/details/features/lexus-rc-2017-1.2991766?vtype=features,200
http://www.nydailynews.com/autos/self-driving-tesla-model-x-parking-garage-door-crash-viral-video-article-1.3474089,200
http://www.nydailynews.com/autos/ford/details/features/ford-edge-2016-1.2545307?vtype=features,200
http://www.nydailynews.com/news/politics/american-muslims-fear-trump-potential-administration-officials-article-1.2876605,200
http://www.nydailynews.com/autos/dodge/details/features/2018-dodge-journey-review-ratings-photos-specifications-2018-1.3489508?vtype=features,200
http://www.nydailynews.com/autos/jeep/details/colors/jeep-wrangler-2017-1.2817452?vtype=colors,200
http://www.nydailynews.com/autos/toyota/details/features/toyota-rav4-hybrid-2016-1.2494548?vtype=features,200
http://www.nydailynews.com/amp/autos/latest-reviews/short-report-2017-chevrolet-bolt-ev-road-test-article-1.3209473,200
http://www.nydailynews.com/autos/gyro-x-gyroscopic-car-nashville-lane-motor-museum-viral-video-article-1.3487089,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-camaro-coupe-2016-1.2402570?vtype=specs,200
http://www.nydailynews.com/autos/ford/details/colors/ford-mustang-shelby-gt350-2016-1.2422253?vtype=colors,200
http://www.nydailynews.com/autos/dodge/details/colors/2018-dodge-journey-review-ratings-photos-specifications-2018-1.3489508?vtype=colors,200
http://www.nydailynews.com/autos/toyota/details/specs/toyota-rav4-hybrid-2016-1.2494548?vtype=specs,200
http://www.nydailynews.com/autos/jeep/details/specs/jeep-wrangler-2017-1.2817452?vtype=specs,200
http://www.nydailynews.com/autos/ford/details/pricing/ford-mustang-shelby-gt350-2016-1.2422253?vtype=price,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-camaro-coupe-2016-1.2402570?vtype=features,200
http://www.nydailynews.com/autos/ford/details/features/ford-mustang-shelby-gt350-2016-1.2422253?vtype=features,200
http://www.nydailynews.com/news/politics/trump-speak-cpac-milo-yiannopoulos-tape-controversy-article-1.2977389,200
http://www.nydailynews.com/tags/ron-wyden,200
http://www.nydailynews.com/news/politics/rosenstein-no-plans-fire-robert-mueller-article-1.3243935,200
http://www.nydailynews.com/autos/tags/chevrolet-malibu,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-camaro-coupe-2016-1.2402570?vtype=colors,200
http://www.nydailynews.com/autos/tags/malibu,200
http://www.nydailynews.com/autos/jeep/details/features/jeep-wrangler-2017-1.2817452?vtype=features,200
http://www.nydailynews.com/autos/latest-reviews/versatile-quiet-confident-refreshed-2014-dodge-journey-must-drive-article-1.1565432,200
http://www.nydailynews.com/autos/toyota/details/colors/toyota-rav4-hybrid-2016-1.2494548?vtype=colors,200
http://www.nydailynews.com/news/politics/gingrich-worries-trump-administration-lose-nerve-article-1.2930871,200
http://www.nydailynews.com/authors?author=nick-kurczewski,200
http://www.nydailynews.com/autos/jeep/details/pricing/jeep-wrangler-2017-1.2817452?vtype=price,200
http://www.nydailynews.com/amp/autos/latest-reviews/short-report-2017-chevrolet-malibu-premier-road-test-article-1.3198014,200
http://www.nydailynews.com/autos/cadillac/details/features/cadillac-escalade-2017-1.2854150?vtype=features,200
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-corvette-convertible-2017-1.2896131?vtype=price,200
http://www.nydailynews.com/autos/tags/land-rover-range-rover-evoque,200
http://www.nydailynews.com/amp/autos/news/video-2018-volkswagen-atlas-shark-week-discovery-article-1.3351422,200
http://www.nydailynews.com/amp/news/politics/dems-demand-ethics-probe-trump-pick-head-hhs-article-1.2935849,200
http://www.nydailynews.com/autos/pictures-2018-volkswagen-atlas-gallery-1.2847566?pmslide=1.2847582,200
http://www.nydailynews.com/amp/autos/latest-reviews/full-review-test-drive-2015-volvo-xc60-t6-r-design-article-1.2191991,200
http://www.nydailynews.com/autos/toyota/details/colors/toyota-rav4-2017-1.2793687?vtype=colors,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-corvette-convertible-2017-1.2896131?vtype=features,200
http://www.nydailynews.com/autos/2015-range-rover-sport-svr-brute-expensive-suit-article-1.1899776,200
http://www.nydailynews.com/autos/cadillac/details/pricing/cadillac-escalade-2017-1.2854150?vtype=price,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-corvette-convertible-2017-1.2896131?vtype=specs,200
http://www.nydailynews.com/tags/patty-murray,200
http://www.nydailynews.com/autos/toyota/details/specs/toyota-rav4-2017-1.2793687?vtype=specs,200
http://www.nydailynews.com/autos/pictures-2018-volkswagen-atlas-gallery-1.2847566?pmslide=1.2847568,200
http://www.nydailynews.com/autos/latest-reviews/full-review-test-drive-2016-volvo-xc90-t6-t8-article-1.2159502,200
http://www.nydailynews.com/autos/news/mercedes-amg-project-audi-aicon-concept-article-1.3490363,200
http://www.nydailynews.com/autos/short-report-2017-toyota-rav4-article-1.2811538,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-corvette-convertible-2017-1.2896131?vtype=colors,200
http://www.nydailynews.com/autos/cadillac/details/specs/cadillac-escalade-2017-1.2854150?vtype=specs,200
http://www.nydailynews.com/autos/generations-chevrolet-corvette-stingray-gallery-1.2536036,200
http://www.nydailynews.com/amp/autos/latest-reviews/2015-range-rover-evoque-tag-team-test-drive-article-1.2431009,200
http://www.nydailynews.com/autos/news/jaguar-land-rover-electric-lamborghini-eye-candy-article-1.3478092,200
http://www.nydailynews.com/amp/autos/pictures-2018-volkswagen-atlas-gallery-1.2847566,200
http://www.nydailynews.com/autos/news/mercedes-benz-debuts-eqa-concept-bmw-vision-concept-article-1.3493488,200
http://www.nydailynews.com/autos/ratings-review-2016-chevrolet-corvette-stingray-article-1.2773075,200
http://www.nydailynews.com/autos/cadillac/details/colors/cadillac-escalade-2017-1.2854150?vtype=colors,200
http://www.nydailynews.com/autos/first-pictures-2018-hyundai-accent-gallery-1.2975507?pmslide=1.2975519,200
http://www.nydailynews.com/autos/tags/range-rover-evoque,200
http://www.nydailynews.com/autos/news/2018-sonata-earns-tsp-ram-debuts-harvest-edition-trucks-article-1.3458695,200
http://www.nydailynews.com/autos/toyota/details/pricing/toyota-rav4-2017-1.2793687?vtype=price,200
http://www.nydailynews.com/amp/autos/news/porsche-911-gt3-speaker-soundbar-audio-technology-article-1.3439654,200
http://www.nydailynews.com/authors?author=amanda-silvestri&page=5,200
http://www.nydailynews.com/autos/latest-reviews/test-drive-review-2015-tesla-model-s-p85d-article-1.2183569,200
http://www.nydailynews.com/autos/tags/suv,200
http://www.nydailynews.com/autos/lincoln/details/features/lincoln-navigator-2018-1.3052303?vtype=features,200
http://www.nydailynews.com/autos/first-pictures-2018-hyundai-accent-gallery-1.2975507?pmslide=1.2975508,200
http://www.nydailynews.com/autos/news/2018-lincoln-navigator-article-1.3045464,200
http://www.nydailynews.com/autos/latest-reviews/cat-fight-2016-jaguar-f-type-coupe-convertible-article-1.2390523,200
http://www.nydailynews.com/autos/tags/volkswagen/stories/4,200
http://www.nydailynews.com/authors?author=amanda-silvestri&page=6,200
http://www.nydailynews.com/autos/toyota/details/features/toyota-rav4-2017-1.2793687?vtype=features,200
http://www.nydailynews.com/autos/chevrolet/details/pricing/2016-chevrolet-sonic-hatchback-2016-1.2399768?vtype=price,200
http://www.nydailynews.com/autos/street-smarts/7-best-family-cars-for-summer-road-trips-list-article-1.3234061,200
http://www.nydailynews.com/authors?author=amanda-silvestri&page=1,200
http://www.nydailynews.com/autos/tags/volkswagen/stories/3,200
http://www.nydailynews.com/autos/porsche/details/colors/porsche-718-boxster-boxster-s-2017-1.2862680?vtype=colors,200
http://www.nydailynews.com/autos/lincoln/details/pricing/lincoln-navigator-2018-1.3052303?vtype=price,200
http://www.nydailynews.com/amp/autos/first-pictures-2018-hyundai-accent-gallery-1.2975507,200
http://www.nydailynews.com/autos/lincoln/details/specs/lincoln-navigator-2018-1.3052303?vtype=specs,200
http://www.nydailynews.com/autos/porsche/details/pricing/porsche-718-boxster-boxster-s-2017-1.2862680?vtype=price,200
http://www.nydailynews.com/autos/tags/volkswagen/stories/2,200
http://www.nydailynews.com/autos/street-smarts/best-new-small-suvs-article-1.1709398,200
http://www.nydailynews.com/autos/chevrolet/details/specs/2016-chevrolet-sonic-hatchback-2016-1.2399768?vtype=specs,200
http://www.nydailynews.com/autos/tags/volkswagen/stories/1,301
http://www.nydailynews.com/authors?author=amanda-silvestri&page=2,200
http://www.nydailynews.com/autos/porsche/details/specs/porsche-718-boxster-boxster-s-2017-1.2862680?vtype=specs,200
http://www.nydailynews.com/autos/lincoln/details/colors/lincoln-navigator-2018-1.3052303?vtype=colors,200
http://www.nydailynews.com/autos/first-pictures-2018-hyundai-accent-gallery-1.2975507?pmslide=1.2975520,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-silverado-hd-2017-1.2896152?vtype=specs,200
http://www.nydailynews.com/authors?author=amanda-silvestri&page=3,200
http://www.nydailynews.com/autos/tags/car-lists/stories/6,200
http://www.nydailynews.com/autos/porsche/details/features/porsche-718-boxster-boxster-s-2017-1.2862680?vtype=features,200
http://www.nydailynews.com/autos/chevrolet/details/features/2016-chevrolet-sonic-hatchback-2016-1.2399768?vtype=features,200
http://www.nydailynews.com/autos/tags/volkswagen/stories/7,200
http://www.nydailynews.com/autos/chevrolet/details/colors/2016-chevrolet-sonic-hatchback-2016-1.2399768?vtype=colors,200
http://www.nydailynews.com/autos/gallery-2017-porsche-718-boxster-cayman-photos-gallery-1.2802227,200
http://www.nydailynews.com/authors?author=amanda-silvestri&page=4,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-silverado-hd-2017-1.2896152?vtype=features,200
http://www.nydailynews.com/autos/news/volvo-self-driving-tech-mazda-cx-5-review-article-1.3443096,200
http://www.nydailynews.com/news/donald-trump-road-white-house-president-elect-gallery-1.2867840,200
http://www.nydailynews.com/autos/news/meet-new-box-porsche-unveils-new-718-boxster-s-article-1.2510942,200
http://www.nydailynews.com/autos/street-smarts/mercedes-benz-amg-history-50th-anniversary-article-1.2005882,200
http://www.nydailynews.com/autos/tags/volkswagen/stories/6,200
http://www.nydailynews.com/autos/nissan/details/colors/nissan-murano-2016-1.2508357?vtype=colors,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-colorado-2016-1.2394292?vtype=features,200
http://www.nydailynews.com/autos/news/uber-new-ceo-bmw-refreshed-i3-article-1.3449886,200
http://www.nydailynews.com/autos/news/2019-porsche-cayenne-debut-potential-new-gmc-crossover-article-1.3452679,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-silverado-hd-2017-1.2896152?vtype=colors,200
http://www.nydailynews.com/autos/tags/car-lists/stories/2,200
http://www.nydailynews.com/tags/kellyanne-conway,200
http://www.nydailynews.com/autos/latest-reviews/driven-2015-chevrolet-colorado-gmc-canyon-article-1.1993347,200
http://www.nydailynews.com/autos/tags/volkswagen/stories/5,200
http://www.nydailynews.com/autos/nissan/details/specs/nissan-murano-2016-1.2508357?vtype=specs,200
http://www.nydailynews.com/autos/street-smarts/7-best-small-cars-for-summer-road-trips-list-article-1.3206563,200
http://www.nydailynews.com/autos/tags/suvs-crossovers-trucks-minivans-vans,200
http://www.nydailynews.com/autos/latest-reviews/2016-chevrolet-silverado-2500hd-review-test-drive-article-1.2510984,200
http://www.nydailynews.com/tags/david-petraeus,200
http://www.nydailynews.com/autos/news/hyundai-announces-truck-jeep-chinese-buyer-article-1.3433342,200
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-silverado-hd-2017-1.2896152?vtype=price,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-colorado-2016-1.2394292?vtype=colors,200
http://www.nydailynews.com/autos/news/op-ed-volkswagen-beetle-deserves-chance-ev-article-1.3150042,200
http://www.nydailynews.com/autos/news/electric-volkswagen-bus-arrives-2022-article-1.3429446,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-colorado-2016-1.2394292?vtype=specs,200
http://www.nydailynews.com/autos/tags/daily-drive-thru/stories/5,200
http://www.nydailynews.com/autos/nissan/details/pricing/nissan-murano-2016-1.2508357?vtype=price,200
http://www.nydailynews.com/autos/news/volvo-teases-xc40-interior-2018-a5-sportback-review-article-1.3439642,200
http://www.nydailynews.com/autos/news/aaa-study-cheapest-cars-to-own-low-cost-ownership-article-1.3436369,200
http://www.nydailynews.com/autos/tags/car-lists/stories/3,200
http://www.nydailynews.com/autos/tags/daily-drive-thru/stories/4,200
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-colorado-2016-1.2394292?vtype=price,200
http://www.nydailynews.com/autos/news/report-volkswagen-kills-touareg-2018-model-year-article-1.3320855,200
http://www.nydailynews.com/autos/tags/daily-drive-thru/stories/3,200
http://www.nydailynews.com/autos/news/refreshed-2018-mercedes-s-class-exclusive-porsche-911-article-1.3471188,200
http://www.nydailynews.com/tags/chicago,200
http://www.nydailynews.com/autos/tags/daily-drive-thru/stories/2,200
http://www.nydailynews.com/autos/news/volkswagen-3-years-probation-diesel-emissions-scandal-article-1.3094619,200
http://www.nydailynews.com/news/politics/hillary-clinton-grim-booed-trump-inauguration-article-1.2951376,200
http://www.nydailynews.com/autos/news/hyundai-santa-cruz-pickup-truck-confirmed-suv-us-redesigns-2020-article-1.3432709,200
http://www.nydailynews.com/autos/tags/daily-drive-thru/stories/1,301
http://www.nydailynews.com/autos/news/2018-volkswagen-atlas-top-safety-pick-rating-headlights-iihs-article-1.3384410,200
http://www.nydailynews.com/news/politics/flag-burner-trump-fascist-free-speech-article-1.2891612,200
http://www.nydailynews.com/amp/news/politics/jon-ossoff-karen-handel-increase-security-scalise-shooting-article-1.3260162,200
http://www.nydailynews.com/autos/tags/car-lists/stories/4,200
http://www.nydailynews.com/autos/news/volkswagen-confirms-buzz-2018-chevy-traverse-review-article-1.3429997,200
http://www.nydailynews.com/autos/tags/daily-drive-thru/stories/9,200
http://www.nydailynews.com/autos/news/2018-volkswagen-atlas-midsize-suv-commercial-paul-simon-article-1.3124671,200
http://www.nydailynews.com/autos/tags/car-lists/stories/5,200
http://www.nydailynews.com/autos/news/volkswagen-2018-passat-gt-sport-version-specs-article-1.3397413,200
http://www.nydailynews.com/autos/news/drive-frankfurt-2018-kia-rio-review-article-1.3496066,200
http://www.nydailynews.com/autos/nissan/details/features/nissan-murano-2016-1.2508357?vtype=features,200
http://www.nydailynews.com/autos/nissan/details/colors/nissan-armada-2017-1.2774573?vtype=colors,200
http://www.nydailynews.com/autos/tags/car-lists/stories/1,301
