URL,STATUS CODE
http://www.nydailynews.com/news/national/alex-jones-releases-recorded-phone-calls-megyn-kelly-article-1.3252378,200
http://www.nydailynews.com/autos/toyota/toyota-avalon-hybrid-2015-1.2078830,200
http://www.nydailynews.com/tags/disney,200
http://www.nydailynews.com/news/politics/spirit-airlines-offers-weiner-rises-vacation-package-article-1.1407823,200
http://www.nydailynews.com/news/politics/friends-james-comey-don-leaving-fbi-article-1.2852662,200
http://www.nydailynews.com/autos/latest-reviews/full-review-2015-scion-fr-s-article-1.2131895,200
http://www.nydailynews.com/autos/genesis/genesis-g90-2017-1.2910517,200
http://www.nydailynews.com/life-style/memorable-polaroids-years-gallery-1.3495769,200
http://www.nydailynews.com/entertainment/tv/rachel-maddow-claims-roger-ailes-offered-job-not-work-article-1.3203093,200
http://www.nydailynews.com/news/politics/stasi-james-comey-weiner-probe-sinks-awful-election-new-article-1.2850333,200
http://www.nydailynews.com/autos/toyota/toyota-camry-hybrid-2015-1.2078826,200
http://www.nydailynews.com/new-york/showing-love-weiner-article-1.1426188,200
http://www.nydailynews.com/news/politics/weiner-features-staffers-regular-new-yorkers-new-ad-article-1.1438279,200
http://www.nydailynews.com/news/national/alex-jones-retracts-stories-apologizes-chobani-article-1.3174527,200
http://www.nydailynews.com/new-york/weiner-hot-huma-campaign-day-wife-article-1.1398636,200
http://www.nydailynews.com/autos/dodge/dodge-dart-2016-1.2355563,200
http://www.nydailynews.com/news/politics/joe-biden-big-fan-anthony-weiner-article-1.2850205,200
http://www.nydailynews.com/news/politics/bill-hillary-clinton-steering-clear-nyc-race-mayor-article-1.1418936,200
http://www.nydailynews.com/autos/acura/acura-ilx-review-ratings-photos-specifications-2017-1.2758306,200
http://www.nydailynews.com/tags/megyn-kelly/stories/2,200
http://www.nydailynews.com/news/election/anthony-weiner-brother-denies-contacting-online-mistress-article-1.1410608,200
http://www.nydailynews.com/news/politics/stasi-megyn-kelly-shouldn-shunned-job-article-1.3244354,200
http://www.nydailynews.com/news/election/weiner-mom-defends-campaign-trail-article-1.1428336,200
http://www.nydailynews.com/news/politics/anthony-weiner-face-reported-sex-rehab-stint-article-1.2855909,200
http://www.nydailynews.com/new-york/weiner-ex-house-pals-shun-endorsement-requests-article-1.1396778,200
http://www.nydailynews.com/entertainment/women-leonardo-dicaprio-gallery-1.2253779,200
http://www.nydailynews.com/news/politics/abedin-emerge-hiding-host-clinton-fundraiser-probe-article-1.2855591,200
http://www.nydailynews.com/news/politics/anthony-weiner-grumpy-today-show-article-1.1449789,200
http://www.nydailynews.com/tags/megyn-kelly/stories/1,301
http://www.nydailynews.com/autos/street-smarts/5-to-drive-best-family-suvs-list-article-1.3130416,200
http://www.nydailynews.com/autos/chevrolet/chevrolet-cruze-limited-2016-1.2371862,200
http://www.nydailynews.com/autos/latest-reviews/test-drive-review-2016-toyota-prius-article-1.2487591,200
http://www.nydailynews.com/news/politics/designer-new-york-magazine-cover-dishes-weiner-spitzer-cover-article-1.1400984,200
http://www.nydailynews.com/news/election/leathers-weiner-talked-politics-phone-sex-article-1.1417040,200
http://www.nydailynews.com/autos/street-smarts/5-to-drive-best-city-cars-list-article-1.3094447,200
http://www.nydailynews.com/news/election/weiner-heated-argument-msnbc-show-article-1.1450616,200
http://www.nydailynews.com/news/politics/fbi-new-clinton-probe-ducks-doj-election-meddling-rules-article-1.2850196,200
http://www.nydailynews.com/autos/street-smarts/5-to-drive-best-small-suvs-list-article-1.3113177,200
http://www.nydailynews.com/news/politics/staten-island-residents-shun-pervert-weiner-article-1.1410345,200
http://www.nydailynews.com/tags/megyn-kelly/stories/4,200
http://www.nydailynews.com/life-style/boxing-grannies-south-africa-gallery-1.3495619,200
http://www.nydailynews.com/autos/hyundai/hyundai-elantra-2016-1.2484962,200
http://www.nydailynews.com/new-york/weiner-spent-45k-2011-crotch-shot-probe-article-1.1410865,200
http://www.nydailynews.com/autos/awards/2017-dna-award-winner-volkswagen-golf-small-car-article-1.3017494,200
http://www.nydailynews.com/news/politics/anthony-weiner-ex-online-sex-pal-defends-huma-abedin-article-1.2852601,200
http://www.nydailynews.com/new-york/weiner-huma-split-new-sexts-pal-article-1.1408248,200
http://www.nydailynews.com/autos/acura/acura-tlx-review-ratings-photos-specifications-2017-1.2758328,200
http://www.nydailynews.com/life-style/cars-future-preveiwed-2017-international-motor-show-gallery-1.3490926,200
http://www.nydailynews.com/entertainment/stars-died-young-gallery-1.10714,200
http://www.nydailynews.com/news/election/nude-photos-emerge-weiner-admits-online-relationships-article-1.1408741,200
http://www.nydailynews.com/news/politics/donald-trump-quick-whip-anthony-weiner-new-campaign-ad-article-1.2857548,200
http://www.nydailynews.com/tags/megyn-kelly/stories/3,200
http://www.nydailynews.com/autos/latest-reviews/drive-2016-ford-focus-rs-article-1.2771553,200
http://www.nydailynews.com/autos/lincoln/lincoln-mkz-2017-1.2798289,200
http://www.nydailynews.com/tags/megyn-kelly/stories/6,200
http://www.nydailynews.com/entertainment/stars-attend-new-york-fashion-week-gallery-1.3477535,200
http://www.nydailynews.com/news/national/new-yorker-cover-weiner-straddling-empire-state-building-article-1.1410105,200
http://www.nydailynews.com/autos/kia/kia-rio-sedan-2017-1.2934307,200
http://www.nydailynews.com/autos/latest-reviews/drive-2017-alfa-romeo-giulia-article-1.2849356,200
http://www.nydailynews.com/news/election/anthony-weiner-battling-sexting-addiction-experts-article-1.1408258,200
http://www.nydailynews.com/news/remembering-attica-prison-riots-gallery-1.2781829,200
http://www.nydailynews.com/news/daredevil-highliners-perform-swiss-alps-gallery-1.3498149,200
http://www.nydailynews.com/news/politics/justice-department-divided-fbi-probe-clinton-emails-article-1.2861374,200
http://www.nydailynews.com/autos/ford/ford-taurus-sho-2016-1.2438955,200
http://www.nydailynews.com/news/election/weiner-defends-wife-prying-gop-senator-article-1.1373958,200
http://www.nydailynews.com/amp/news/politics/anthony-weiner-behind-bars-monday-article-1.3516534,200
http://www.nydailynews.com/tags/megyn-kelly/stories/5,200
http://www.nydailynews.com/entertainment/back-life-grace-kelly-gallery-1.2008601,200
http://www.nydailynews.com/entertainment/stars-mobbed-paparazzi-gallery-1.1869540,200
http://www.nydailynews.com/new-york/weiner-weathers-de-blasio-charges-nyc-mayoral-forum-article-1.1396706,200
http://www.nydailynews.com/amp/new-york/huma-abedin-slaps-weiner-divorce-papers-teen-sext-plea-article-1.3179670,200
http://www.nydailynews.com/news/election/openly-gay-quinn-fights-weiner-homosexual-voters-article-1.1384682,200
http://www.nydailynews.com/autos/genesis/genesis-g80-2018-1.2910525,200
http://www.nydailynews.com/news/election/anthony-weiner-talks-mixed-faith-marriage-campaign-event-article-1.1390622,200
http://www.nydailynews.com/opinion/world-roger-ailes-made-article-1.3176934,200
http://www.nydailynews.com/amp/entertainment/tv/hillary-clinton-slams-president-trump-dangerous-u-n-speech-article-1.3507364,200
http://www.nydailynews.com/entertainment/gossip/confidential/howard-stern-coming-broadway-article-1.3306653,200
http://www.nydailynews.com/authors?author=jefferson-siegel,200
http://www.nydailynews.com/entertainment/tv/fox-news-channel-dumps-fair-balanced-slogan-article-1.3247510,200
http://www.nydailynews.com/autos/ford/ford-fusion-2016-1.2321639,200
http://www.nydailynews.com/news/national/watch-weiner-hints-sexting-women-article-1.1326552,200
http://www.nydailynews.com/news/national/kin-newtown-massacre-vics-hold-gala-pol-shot-article-1.3248756,200
http://www.nydailynews.com/news/national/fox-diana-falzone-demoted-fertility-disclosure-suit-article-1.3123658,200
http://www.nydailynews.com/news/election/weiner-donations-shrink-sexting-scandal-article-1.1423065,200
http://www.nydailynews.com/tags/stephen-colbert,200
http://www.nydailynews.com/news/politics/bo-dietl-admits-digging-dirt-fox-news-article-1.3138627,200
http://www.nydailynews.com/news/election/hard-knocks-weiner-gramps-article-1.1420780,200
http://www.nydailynews.com/amp/entertainment/music/aerosmith-announces-2017-european-farewell-tour-article-1.2873252,200
http://www.nydailynews.com/tags/megyn-kelly/stories/7,200
http://www.nydailynews.com/autos/genesis/genesis-g80-2017-1.2910500,200
http://www.nydailynews.com/news/election/anthony-weiner-enter-mayoral-race-week-article-1.1344261,200
http://www.nydailynews.com/news/politics/weiner-mcdonald-tiff-tense-top-grandpa-smackdown-movie-moments-article-1.1420219,200
http://www.nydailynews.com/news/election/weiner-schumer-inseparable-outs-article-1.1360882,200
http://www.nydailynews.com/autos/dodge/2018-dodge-charger-review-ratings-photos-specifications-2018-1.3498231,200
http://www.nydailynews.com/authors?author=peter-sblendorio&page=6,200
http://www.nydailynews.com/entertainment/tv/fox-news-host-eric-bolling-suspended-harassment-claims-article-1.3387031,200
http://www.nydailynews.com/authors?author=ellen-moynihan,200
http://www.nydailynews.com/tags/paris-climate-agreement,200
http://www.nydailynews.com/new-york/hockey-not-anthony-weiner-bag-politics-article-1.1331797,200
http://www.nydailynews.com/new-york/education/nyc-department-education-test-3-4-year-olds-gallery-1.50148?pmslide=1.50344,200
http://www.nydailynews.com/autos/acura/acura-tlx-2018-1.3052227,200
http://www.nydailynews.com/news/election/anthony-weiner-falls-lowest-poll-rating-article-1.1422016,200
http://www.nydailynews.com/entertainment/gossip/north-west-new-phrase-shout-paparazzi-courtesy-kanye-article-1.3513640,200
http://www.nydailynews.com/autos/dodge/dodge-charger-2017-1.2816837,200
http://www.nydailynews.com/amp/new-york/manhattan/judge-delays-anthony-weiner-sentencing-sexting-minor-article-1.3423743,200
http://www.nydailynews.com/autos/ford/ford-fiesta-sedan-2016-1.2411914,200
http://www.nydailynews.com/news/election/anthony-weiner-frosty-mayoral-tip-rivals-gearing-article-1.1331770,200
http://www.nydailynews.com/autos/ford/ford-focus-electric-2016-1.2459912,200
http://www.nydailynews.com/opinion/colleges-handle-hazing-criminal-activity-article-1.3151062,200
http://www.nydailynews.com/autos/hyundai/hyundai-accent-sedan-2016-1.2525931,200
http://www.nydailynews.com/entertainment/gossip/heidi-klum-ends-relationship-vito-schnabel-years-article-1.3519895,200
http://www.nydailynews.com/entertainment/tv/2017-emmys-memoriam-forgot-important-figures-article-1.3504041,200
http://www.nydailynews.com/authors?author=adam-edelman,200
http://www.nydailynews.com/autos/toyota/toyota-corolla-2015-1.2078829,200
http://www.nydailynews.com/opinion/trump-daca-shift-batters-bruised-trust-government-article-1.3473746,200
http://www.nydailynews.com/autos/kia/kia-optima-2016-1.2431247,200
http://www.nydailynews.com/news/politics/anthony-weiner-mayoral-campaign-graphics-pittsburgh-skyline-article-1.1352937,200
http://www.nydailynews.com/opinion/political-fantasy-age-trump-article-1.3207468,200
http://www.nydailynews.com/autos/ford/ford-fusion-energi-2016-1.2324252,200
http://www.nydailynews.com/amp/news/politics/anthony-weiner-pleads-guilty-underage-sexts-faces-prison-time-article-1.3178942,200
http://www.nydailynews.com/new-york/fox-news-seeks-sanctions-ex-host-lawyer-hoax-suit-article-1.3192546,200
http://www.nydailynews.com/entertainment/music/sorority-investigated-girls-sing-n-word-kanye-song-article-1.3511331,200
http://www.nydailynews.com/news/politics/president-trump-u-s-ready-intervene-venezuela-article-1.3505984,200
http://www.nydailynews.com/news/protesters-rally-trump-tower-defense-immigrant-rights-gallery-1.3414723,200
http://www.nydailynews.com/opinion/trump-new-empathy-wars-article-1.3226611,200
http://www.nydailynews.com/autos/chevrolet/chevrolet-impala-2016-1.2381973,200
http://www.nydailynews.com/news/election/weiner-ll-fight-cuomo-elected-mayor-article-1.1357117,200
http://www.nydailynews.com/amp/news/politics/trump-doesn-drink-appears-sip-wine-event-article-1.3506551,200
http://www.nydailynews.com/amp/news/politics/trump-speech-calls-refugees-deeply-unfair-nations-article-1.3506862,200
http://www.nydailynews.com/entertainment/tv/sean-spicer-trump-supportive-emmys-cameo-article-1.3511803,200
http://www.nydailynews.com/autos/2017-chrysler-pacifica-photos-gallery-1.2685510,200
http://www.nydailynews.com/entertainment/tv/suzanne-scott-allegedly-rallied-gretchen-carlson-article-1.3129349,200
http://www.nydailynews.com/news/election/anthony-weiner-welcomed-rev-al-sharpton-article-1.1365669,200
http://www.nydailynews.com/opinion/dog-bites-man-trump-hypocrisy-article-1.3335071,200
http://www.nydailynews.com/new-york/weiner-botching-comeback-experts-article-1.1327801,200
http://www.nydailynews.com/entertainment/celebrities-unlock-famous-doppelganger-iphone-x-gallery-1.3490779,200
http://www.nydailynews.com/autos/gallery-2017-audi-a4-photos-gallery-1.2767022,200
http://www.nydailynews.com/entertainment/tv/bill-o-reilly-public-hatred-killed-roger-ailes-article-1.3177899,200
http://www.nydailynews.com/entertainment/tv/snl-president-trump-seals-sean-spicer-job-fate-kiss-article-1.3163632,200
http://www.nydailynews.com/news/election/quinn-wiener-cash-local-fast-food-big-article-1.1442226,200
http://www.nydailynews.com/news/politics/anthony-weiner-apologizes-woman-gay-slur-presence-article-1.1378881,200
http://www.nydailynews.com/opinion/hillary-clinton-bizarre-push-blame-media-article-1.3493101,200
http://www.nydailynews.com/life-style/evolution-apple-iphone-gallery-1.2572464,200
http://www.nydailynews.com/amp/entertainment/gossip/snl-pete-davidson-recalls-spending-40g-drug-rehab-article-1.3163825,200
http://www.nydailynews.com/tags/roger-ailes/stories/1,301
http://www.nydailynews.com/autos/gallery-2017-jaguar-f-pace-photos-gallery-1.2815576,200
http://www.nydailynews.com/entertainment/pete-davidson-sober-time-years-article-1.2990313,200
http://www.nydailynews.com/entertainment/tv/stasi-roger-ailes-dead-sexist-legacy-lives-article-1.3179028,200
http://www.nydailynews.com/opinion/not-talk-kids-sex-article-1.3355619,200
http://www.nydailynews.com/news/election/george-mcdonald-blasts-anthony-weiner-vito-lopez-social-deviants-article-1.1347740,200
http://www.nydailynews.com/tags/roger-ailes/stories/2,200
http://www.nydailynews.com/news/election/guide-new-york-city-mayoral-hopefuls-article-1.1449662,200
http://www.nydailynews.com/tags/climate-change,200
http://www.nydailynews.com/entertainment/saturday-night-live-40th-anniversary-gallery-1.2109995,200
http://www.nydailynews.com/autos/latest-reviews/2016-ford-f-150-ratings-review-article-1.2735383,200
http://www.nydailynews.com/news/election/anthony-weiner-bully-campaign-trail-foes-article-1.1323157,200
